opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
25.11058953805672,1232.9345171610605,0.0762316304790377,13.957913914082358,2.0392484298565448,1.5205390853590477,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.636500802241187,1587.0430914376334,0.2183378707200811,11.87470176616053,3.2371483007966635,1.5394750685185166,0.5175694503958687,0.80828832145501,27140.999999984728,25.684530849330013,0.1727487505189325,0.3851407843064151,248.660000000516,579.9117690473,1136.8726368075172,1063.6544873171565,160.37557271962484,2066.743605671102,2750.139151330301,2941791.5048279697,3392103.505108366,1568788.1413076008,0.0180108056182472,0.0039269477143507,9167794.731775196,94.34502703020102,0.1132969076470252,0.2228431339098294,0.1409506147855312,0.6125534996381626,False,10.375572719624842,False
19.61383576870776,1050.532989390472,0.181816933914355,9.39667372581986,2.8515925503541517,1.274248356593754,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.886591510835824,1316.8031170942654,0.336679820302058,12.199024295901944,4.189921226076717,1.1968811302019842,0.531839139711545,0.8540818906221787,27140.999999999996,19.793177870768,0.1442182665857314,1.2445228147302028,248.660000000516,601.9217377404603,1249.674372424366,961.4588636928894,201.727208043559,2354.889529531198,2824.2841801379564,3529734.276294783,3909079.362204612,1478810.3184705474,0.0215519711259838,0.0016286654673926,9029687.081813216,159.70215017687735,0.0344934180438119,0.2284289351840936,0.1251808004233722,0.6459916461057719,False,51.72720804355899,False
27.470142029395845,1217.672753542384,0.3690164154788177,14.934739548590114,4.774425150610886,1.2844658074546995,0.5607781382847239,1.0467775281216378,27141.000000000007,19.28966052691628,0.13516258843076,1.100346236433385,248.660000000516,675.3453186310594,1366.3046876681303,1083.5679132903615,333.7704313800315,2575.426315830607,2929.3766439834344,4335677.917901302,4830533.824755025,2017454.4197318845,0.0270882591957276,0.0013223296950217,8854267.881943477,190.23132538131208,0.0060958847600945,0.2850660944833693,0.0500435442026718,0.8506651602177374,False,300.0751190481618,False
22.446252717017003,1410.581000938729,0.2634811274581469,7.75624293905679,3.3662797140181846,0.9572535201106264,0.5146941553429765,0.94989314954155,27140.99999998713,21.371532932733174,0.1602502734982195,0.5521837719093464,248.660000000516,646.6131989680213,1195.403301878738,1048.1375172268554,138.2837553821977,2163.7504166011927,2790.5496472124223,3647582.308393238,4025599.6533339615,1608706.7518864037,0.0232632492715455,0.0025178007001494,9099254.18433764,117.30278838540852,0.0620205201466409,0.246661556635938,0.1188467193466366,0.6748453396105796,False,0.0,True
12.89793509970455,1399.8884384928906,0.4796170707691646,5.729581513721748,2.0848822155548814,1.4189500184513943,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.119325532686425,1036.6288451071248,0.0888824733690573,11.650569211348966,3.815631858851617,1.49738785569323,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.192301982104787,1372.1491039964976,0.2238387061066283,9.561566589695609,3.174505275769132,1.5841759588640378,0.5306537805756877,0.8927043756585984,27141.000000014283,22.554515964837957,0.1933169815677149,0.2959279852810234,248.660000000516,580.432614220567,1163.7019474484575,1087.3507754729585,126.24571592375418,2039.141908685148,2728.601872283684,3247343.9791519577,3729121.6378794033,1790690.603857847,0.0217699588365808,0.0024589306231818,9011798.899909249,66.17597554468188,0.0536018586295324,0.2646129843321109,0.0898712453904541,0.7464732198078562,False,0.0,True
12.837708549853222,1418.6370648620014,0.4828781286672967,13.843343253183294,3.674012250103449,0.9103003486240204,0.4395344325677499,0.3525580834573259,27140.999999999905,16.72702567985217,0.1289810373431,3.1514597690984774,248.660000000516,481.9378163517717,1039.5363468976752,650.653010783747,154.38675905699685,2096.1771418029543,2701.111458376799,2227037.669249604,2471186.294525398,714895.329525088,0.0089353196328909,0.0006334593102242,9149930.586474031,226.2242098119625,0.0500991387629164,0.1270264154067508,0.3004317695912198,0.2971668805624902,False,4.386759056996851,False
28.6372268000228,1440.3573892249867,0.2144765636458547,8.189252192248027,4.233814290965143,0.9754957680049042,0.5324901954336095,1.0616706039110355,27140.99999999989,23.200433234996662,0.1329509610981351,0.7357807093951568,248.660000000516,660.7721397891485,1338.9553589961442,1122.7905369452894,192.74040239042563,2421.9420841802284,2865.8027919067717,3825689.4099150943,4161817.3004391287,1595938.320385186,0.0254458502102788,0.0033689516504704,9118260.643257769,205.84315777541363,0.0721122040329661,0.2564507399185801,0.0970122284573599,0.7255377871602702,False,131.69576138656987,False
19.97610436759998,1042.0714078761189,0.4115226070643409,8.308782250520919,2.320294807040482,1.0216589109456875,0.5065618015105192,0.6440937640464545,27140.99999998885,13.32225298232206,0.1982562152275791,0.5852744418093871,248.660000000516,544.4630234832655,953.4334506406984,818.3037081428439,121.17439469334852,1753.9270417436978,2677.919379289754,3926333.3459332334,4423232.301725185,1499849.6679373237,0.0169775283633192,0.0005038204866584,8819625.890996791,60.04386050411853,0.0,0.2600264457533469,0.1105222885530347,0.7017334608903255,False,0.0,True
13.454835989927062,1470.5502793106168,0.4020580501583536,4.951699602012504,3.3061597339270583,1.4510112813869958,0.4957508050672121,0.7516563310552835,27141.000000005013,21.13880781098117,0.1991154940323924,0.5675318188034376,248.660000000516,529.8123314038911,1224.2711467299437,1055.912959871484,56.42603427623597,1968.4570524375367,2627.9041173185506,2534978.346845577,2871966.6603866573,1442339.8248675903,0.0173758527885166,0.0030248516926585,9108873.185505206,61.21366264630439,0.0726196117844477,0.2424060122418241,0.1369836219675225,0.6389368353381655,False,0.0,True
27.320316374582163,1227.8327500154005,0.3141572094105449,6.348722914872882,4.526769152341615,1.4875501004800569,0.559464557341154,1.2554262505006932,27140.999999976437,20.720565386241656,0.1590549640479146,0.4843660795130433,248.660000000516,649.680650403086,1483.883778674567,1287.234053442923,147.8359225577499,2449.1350020422983,2832.915186980371,4118874.815693901,4522340.062671836,2295051.457614979,0.0357995421084473,-0.0017260182436376,8817181.681600021,116.2483997323426,0.009917061222926,0.35724515770129,-0.0213933009711442,1.0636986234926,False,233.8837786745671,False
16.461768932356982,1208.5409145481954,0.2973413710188856,5.412499842989012,3.5314185187535365,1.1067983896853928,0.5187447897216695,1.0359320264119427,27140.999999999905,17.490245524258274,0.1905274014739408,0.6902194746318852,248.660000000516,583.7043901384083,1255.162096099413,1024.1688783306345,76.99237285371426,2114.337462608509,2710.968157560469,3625159.234434492,3993038.0816537226,1669871.7328469688,0.0269890353766265,0.0011271957522199,8957412.11017385,68.70828358803567,0.0021760961346029,0.2875104014171488,0.0749017784319629,0.7933243345652791,False,5.16209609941302,False
16.436781004440302,1500.7223101688085,0.0877503061888006,6.600923250361504,2.4934247655533426,0.9105705412661268,0.4823002946297936,0.7896374737479687,27141.000000000167,22.300191466089142,0.2070279662181043,0.1366055466073318,248.660000000516,599.8911615398733,1033.780031991306,1017.8795146636533,80.69035749513739,1844.5911251403447,2692.072122835766,3462136.3319696235,3892142.882244324,1501528.710059437,0.0189000547541357,0.002531495920858,9172364.261372728,54.83945412268504,0.0806861384520318,0.2395615741148228,0.1508886798494027,0.6135521021757929,False,0.0070279662181042,False
26.878949842132016,1541.6495544422205,0.2436828309476877,8.635139945279597,4.60450169300236,1.2699463440338197,0.5403939424569386,1.19237507796119,27141.000000000065,25.49591117648658,0.1335792091387827,0.6999109252116698,248.660000000516,661.5968338501752,1418.8387508797043,1222.5580504584598,195.77496494713208,2509.57980859015,2881.8643549215367,3590990.860391804,3931574.580487474,1685798.6909235334,0.0263808757495189,0.0059813762414257,9169055.093499163,204.0830121275661,0.109854178277781,0.2601164168697447,0.0882196973497225,0.7467397328370604,False,214.61371582683665,False
22.986238361203014,1047.7676384166723,0.4192527884074967,5.163173461014889,3.59696463961428,1.5482066796917726,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.84415687270139,1435.978520598744,0.4505072751602209,10.778589026130431,2.167658428175499,1.515166018894531,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.564784741183047,1540.027613858923,0.0787227819158359,9.809816427800776,4.115163769242797,1.022858140823045,0.5254020481994272,1.0842640033324673,27141.000000000007,25.468723291765013,0.1458899412637154,0.5759670181124938,248.660000000516,674.0552618330032,1301.8430077954267,1151.500376415173,188.38624889923847,2406.934621692606,2873.733261796928,3806206.942340152,4191911.735444897,1694650.1974812178,0.0249761845439238,0.0044518247705226,9174635.841148213,156.7514850157161,0.102975910862273,0.2510135439837293,0.1074412080798603,0.7002656333572602,False,90.22925669466524,False
11.331399779025066,1095.401505103863,0.0590810347239208,7.197066756591473,4.25172025663694,1.3855791297686018,0.5322903121797891,1.2019058683576054,27140.99999999995,16.354049440970403,0.2193767071866303,0.9416761001340308,248.660000000516,537.2560600657343,1322.597414694632,1018.8033820622392,74.45677956301981,2290.446671710344,2738.3883111761547,4192019.45728736,4626199.014232579,1809790.6414992707,0.032214783035678,0.0004061441374156,8974827.110825757,45.09759972551137,0.0,0.3210533582871115,0.0327233891255373,0.9075027136043836,False,72.6167914018185,False
23.193278869063803,1476.540518504957,0.0744781559400479,10.097449531586124,2.064379258779786,1.2441647280656134,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.44574246553654,1177.351586020629,0.1373275005837141,8.328955893621568,4.741469000399796,1.5820072448122025,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.7502014647011,1457.3430396575527,0.1421200907035703,8.78590245818859,4.169447480213252,1.3965380129303446,0.5456728229682738,1.269932372596056,27141.00000000008,26.171965301795318,0.1508319214815822,0.2589274354156791,248.660000000516,695.9105645004684,1391.9938157266622,1332.2515591905424,202.6226166665355,2425.51052895506,2878.238102696964,3997775.1363811074,4442063.691184935,2191010.013179386,0.0302529844898535,0.0042142500347761,9062186.638046524,140.10450120277358,0.0955159556927512,0.3101322346659879,0.0346178171169345,0.8995857522343979,False,194.6164323931977,False
19.757762057137278,1085.879277157096,0.479819286310424,6.421355660494571,4.938153034541372,0.989196623901518,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.522322676184245,1486.561966538427,0.003646061316179,8.895008716785558,2.74682531812943,1.3861676415014086,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.238365001337783,1423.981517649901,0.4891308070219266,5.025723369857371,3.688028171753614,1.3731727349755043,0.5111484985718441,0.8923204954410409,27140.99999999995,20.54966297604144,0.1613715244123418,0.7824591401208879,248.660000000516,554.5912016846338,1300.0102342590562,1061.747212410968,83.78036706227172,2109.985949021865,2680.534665712312,2712201.835420683,3004894.2548684957,1445311.5996742845,0.0211899760501181,0.0030284945166471,9040357.312379649,114.13103822668772,0.062257134260957,0.2443004767260215,0.123317862687848,0.6645492091486351,False,50.01023425905623,False
15.245046140205396,1524.9722767883702,0.1227655792120372,13.29457700369483,3.412185846805742,1.0001647642411828,0.4844963538525553,0.6552212832442829,27141.00000000004,22.25036165214213,0.1646890789564071,0.9351916787071132,248.660000000516,571.9726110481774,1078.7503447149234,885.570940118751,158.9776871324372,2119.584983793185,2763.92224783241,3157643.063225519,3558084.1441704296,1284662.6318575982,0.0161132561335476,0.0016701047149854,9218248.047011515,109.48455684664944,0.0831282829920444,0.1929608159820343,0.1961370493199185,0.4959184647088473,False,8.977687132437211,False
11.563646021930726,1476.9937773680522,0.3000061088290067,13.643254511552458,4.409613551205528,1.181379525924494,0.4856167932448826,0.66152545725799,27141.000000001128,20.10721573354822,0.1507969866679717,2.0528396567865763,248.660000000516,539.0937253220417,1212.499568265035,839.7479368154868,142.7157675266103,2344.2895812712354,2776.6977139527435,2796359.0787786804,3107309.380614388,1084164.026558308,0.0165969791939354,0.0013574832415043,9213250.26648786,142.5390157431177,0.0710250898139229,0.174122838034116,0.2137460205561995,0.4489219337354236,False,0.0,True
15.323829935922896,1000.7935205533996,0.3267016240079628,4.940636414085432,2.5378657309203136,1.071483569307793,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.735998959181217,1266.6805386798374,0.251885282930137,5.025285770042279,3.0145322033099355,1.0446679813315134,0.5227780995491464,1.0499459207101818,27141.000000000007,19.90166518023802,0.1851749581959026,0.1850316004281576,248.660000000516,620.8911439915063,1196.2996722123826,1129.56015024782,91.39465033762112,1988.1110456639296,2702.4318218974995,3851326.141755785,4251756.701622222,1890425.263873741,0.0269848638543408,0.0015117183796542,8938584.754297974,74.68284838884492,0.0195849214764535,0.3096700895988243,0.0498747101461,0.8612837393796735,False,0.0,True
10.353052293461996,1370.077565030103,0.3489434628348206,9.55107318833815,2.1334325019643456,1.0757647760161222,0.4577304857284461,0.4022674518287054,27140.99999999995,17.346794575375835,0.225618421380257,0.6755772438121952,248.660000000516,513.9452452169368,887.3397443200569,763.305648875852,75.33412474342666,1668.5698779849552,2649.7446193676697,2596429.359514899,3047377.1424857844,1065782.6013845406,0.0100611653016445,0.0008567756084382,9138080.816379298,42.21144340121918,0.0418066514524798,0.1765811762747289,0.2343482469282087,0.4297116884412637,False,0.025618421380257,False
15.355343650201808,1157.91395586971,0.4863577433267769,12.702773771087005,4.672732194857539,1.3994520265088093,0.5340998222285727,0.8721010593076759,27140.999999999643,15.574156610469553,0.1525079834409597,2.0542023875971545,248.660000000516,558.1839671643777,1302.282344533042,891.6182245222712,174.68458000643705,2431.051268890293,2808.8514982640736,3561955.6843480226,3930930.4784702063,1447958.6172038876,0.0227721682755095,0.0008975265751598,8931373.982144028,133.5793777427266,0.0,0.2348722947774093,0.1169524606094001,0.6675831964103317,False,76.96692453947912,False
28.837068447228603,1290.6730897280931,0.0927174699224473,12.024491415813356,2.7779152847184765,1.4759497886402366,0.5260406344446825,1.077009859873275,27140.999999975986,24.641758445029197,0.1982874867700783,-0.2008531619908283,248.660000000516,701.2851622120436,1161.964571122444,1249.2860774946846,252.65955482075796,2077.119291471833,2851.86677402923,3968748.464549959,4786419.8213433735,3007690.6708256872,0.0283496192935752,0.0008815053132194,8759366.781829135,59.60540786734028,0.037020017729827,0.3449330094324095,0.0125141235073382,0.9649902814874508,False,102.86040798274875,False
15.804006318492938,1275.785713214026,0.3575486608538117,11.348170109651353,3.579735392572042,1.0499000456659493,0.5052865724079963,0.7034354220180711,27140.99999998825,17.515074772112513,0.1607066742551316,1.3911101430727886,248.660000000516,573.8822942413544,1132.6102213927895,849.8082170475816,148.31100640374595,2164.6394400530125,2764.806532844613,3266913.738954479,3639124.340068021,1303642.3585002134,0.0180631144721686,0.0010288263168155,9049551.82097563,115.67092463369198,0.0205374541835289,0.205738715385452,0.1664311771955496,0.5528085949098466,False,0.0,True
23.89586168972945,1274.1898496114932,0.358930075680192,11.525276220027848,3.0669550110305237,0.9693687100081814,0.5150292648484638,0.7044429679698548,27140.99999999992,18.563655146843978,0.1516535487283906,0.8002936368651694,248.660000000516,604.3034798108315,1067.5840374502552,890.0652239182713,208.79618417694533,2058.352963755389,2780.52668029304,3581156.259582453,4015046.259486354,1484474.4313959507,0.0178967781283249,0.0012225084653448,8963256.281199679,136.33487333270395,0.0208355604201209,0.221566557629891,0.1432233579681906,0.6073812574194312,False,58.79618417694533,False
17.111666940099827,1338.978883423964,0.0624975882691657,5.60623364660308,3.2715171065768915,1.3685651846584457,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.48894368275753,1510.8184473175793,0.3363114398159358,12.245699321540036,2.715440837114381,0.9701869067519004,0.5023483776394455,0.750708070351405,27140.999999982138,22.834529055227183,0.1589405473290324,0.3388449988892298,248.660000000516,660.7985492902628,1044.2624187918457,985.8865587903052,239.39616203872944,2021.756523192736,2823.527956186578,3371749.4688262646,3883461.329768,1724469.5676227752,0.0176537429787321,0.0027212247586619,9100870.746222468,120.24795815389932,0.0917011322404418,0.2165178068569085,0.1576961779976712,0.5785935737838547,False,89.39616203872944,False
12.510835681429889,1249.8939374033027,0.380562175304837,7.092067771985283,4.56753343938213,1.217089274058195,0.5091743408728281,0.9576891000915206,27141.00000000009,16.830797476055253,0.1681242208766269,1.7877345188591838,248.660000000516,548.4519539814622,1360.751721916438,919.9451722229984,88.14017494269312,2389.211458171713,2773.9636652510067,3187163.7826281595,3486314.297347217,1327907.369021086,0.0248404723228248,0.0011521675427592,9054583.001138724,101.08261693258336,0.0135304873336639,0.2338027988401569,0.1356233933389725,0.6328809483188709,False,110.75172191643787,False
22.845600336657785,1263.114453690878,0.165114759475796,9.680237893840957,4.9732172956982375,1.426318165527065,0.5666851225751751,1.2130285706531452,27141.000000000025,21.98013993593128,0.1533626117292303,0.7296935859271987,248.660000000516,658.4609614129105,1469.6607274922087,1222.698577181974,191.9090294573909,2601.109107089728,2904.865614059793,4334538.882045311,4758878.30627237,2088781.926791316,0.0321773761076336,0.0007454323284634,8919964.544265809,131.1908413976202,0.0227200643023878,0.3183506505247751,0.0135489784076497,0.959177482508098,False,261.56975694959965,False
