opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
20.463386523503903,1195.034082166078,0.4648952115325813,13.330215498959342,4.523368844059724,1.5680020455894297,0.5590361968017133,1.1000022702351346,27141.00000002044,17.94440381097022,0.1616425324748738,1.0460833499844793,248.660000000516,654.4783517822327,1365.7211910201804,1096.8505293538392,225.4889582554193,2485.1460441589925,2882.6502077505343,4064977.5749145146,4578649.142675582,2150662.5848136507,0.028792255563818,0.0010629060526562,8843598.7005938,111.0864187958241,0.0,0.296925768315804,0.0392989862292233,0.8831169159974497,False,191.2101492755997,False
19.84238200461254,1562.747871438762,0.0672133799115695,6.694935522555867,3.515185761731423,1.374895056875318,0.5217215153446776,1.2613229021450436,27140.99999999989,26.67545881823049,0.1843485538637661,0.1261521920737577,248.660000000516,639.0823098664496,1285.7660033957034,1287.3152716523111,105.6703649647316,2167.664708171398,2759.7096357536093,3403456.7510634544,3819094.865475681,1952659.69270914,0.0276467561526445,0.0065868087344739,9141760.582620077,77.4122186862257,0.1149798724384042,0.2869766189479982,0.073843392005227,0.7953456300548706,False,35.766003395703365,False
16.127293431800144,1465.4787467329293,0.0164269691142238,12.64377648773902,3.285620844380628,1.3403066200179925,0.5141075906916867,0.8884287382966839,27141.00000000009,24.296305130848346,0.1924294849597505,0.320928454397642,248.660000000516,606.5515647419404,1133.4763211182865,1064.6321653408984,155.8705939773618,2115.078237857183,2779.310299811324,3529043.1196549297,4061881.441869865,1816941.8043224728,0.0213487515944119,0.0027640927916984,9108000.165966723,67.81207823415845,0.0801101346659951,0.2501907267130605,0.1162599039482318,0.6827406089097714,False,5.870593977361807,False
11.969372588428351,1542.307698924932,0.4111562343088729,8.129195809791248,2.584382985487577,0.9439638066390876,0.4444697253620747,0.4060257829359132,27141.000000000025,18.905546167748334,0.179242254045601,1.1546235520783008,248.660000000516,527.9281426957709,971.814631813677,771.505768772091,77.91193173926021,1812.9614139710368,2657.361999731189,2347048.9598170854,2657920.3925948865,898989.8896661033,0.0098555160125847,0.0011644297620788,9254149.848099502,85.2538919744728,0.0816948518523394,0.1533209573462434,0.2701494327689949,0.3620582711922797,False,0.0,True
24.26383921204112,1487.9090297079358,0.1632941506086197,6.423188752686031,2.9821825509396227,1.575056785414024,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.24366895287878,1416.5434713716563,0.0698817495238828,6.932884818927741,4.409527617374231,1.1104282487008563,0.5002053845266059,1.028281963441969,27141.000000000007,21.014789254590664,0.1734257370604645,1.0877646610652676,248.660000000516,562.3048634370758,1339.8752314728642,1019.0172354510884,86.51346918762901,2362.643434067601,2776.385092433289,3383105.367453523,3697893.201731394,1387726.338556176,0.0258166510139903,0.0020919497557881,9175271.798254646,93.3205239135428,0.0573981364515299,0.2441103215043851,0.1327842341603476,0.6476886382023886,False,89.87523147286424,False
21.456245755307137,1159.2660829472015,0.1243671444463151,7.186430397282178,4.6278202172720935,0.9131307027395354,0.5462607104539199,1.248615363454225,27140.999999982952,18.23637637215622,0.1607502675451464,0.870882936745097,248.660000000516,656.8452601906462,1416.6943308572002,1116.1760835948269,141.3614536106943,2521.563482373439,2883.7003814212007,4756017.608799099,5140791.953902352,1940616.2682387463,0.0334777096890679,0.0004109598904218,8923686.134026356,113.96934450809802,0.0,0.3271875347271295,0.0170359986098928,0.9505089078461896,False,166.69433085720016,False
16.824199183085042,1132.1809930717905,0.2814286994578601,9.934072040317592,3.486086008412977,1.110527149002348,0.5273869010975818,0.8631106917585665,27140.99999999954,16.15633228605495,0.1794315091713171,0.989352386860402,248.660000000516,575.9628136908691,1148.8826670866663,905.239388703018,136.25163622245677,2138.034690895013,2755.1255865800827,3960566.6790217897,4396567.999487189,1593210.9767003218,0.0226905273278407,0.000735159957178,8936189.51749461,82.06446031890569,0.0,0.2598915022951977,0.096522883108451,0.7291835373054983,False,0.0,True
25.724570335031068,1487.503348895328,0.2664204437479233,12.869687358515687,2.102826438828936,1.007846284629657,0.4962324550175755,0.6723189170436801,27141.000000000065,23.59830313873823,0.182060872889191,-0.0318450779271462,248.660000000516,630.4528103598024,931.645817936126,963.3304967212238,252.2748657291949,1816.5808433536808,2811.988852365826,3351787.5451607094,4005841.631312152,1890000.9036334488,0.0159073620222487,0.0023400457052338,9012198.279032554,79.22819342996891,0.0815101055029378,0.2246692171259395,0.1539733416006795,0.5933543706272895,False,102.30671080712207,False
17.697397944445658,1190.7390941172062,0.2860044064834929,8.09662566650017,4.728589729974386,1.170879857516078,0.5345136430470676,0.9988829986472856,27141.000000000007,17.53534735242888,0.1495879761198917,1.533644037886998,248.660000000516,557.956288543613,1367.9519254095894,951.9859570928834,134.80123692465946,2450.566036182005,2807.253250132687,3713462.640571336,4025237.876879178,1421411.9111023406,0.0261040588405254,0.0010066246257605,8972287.353571316,142.20405874756213,0.0,0.2561978357783781,0.0956077012401583,0.7282370765099107,False,117.95192540958942,False
22.035274401884426,1547.2112664653796,0.2420267871773375,14.543654732552522,3.730128981358854,0.9194210085902612,0.4989979990239882,0.7043391024385277,27141.0,23.076129314854004,0.1345441067953806,1.0398682833825428,248.660000000516,610.5116273992154,1132.1264739599635,924.453579054681,255.7154329417453,2249.255036952068,2823.7823425961005,3260837.311925438,3647603.447437808,1324718.981439361,0.0169481644486196,0.0021683031306644,9191461.197019504,200.2116733535183,0.0936498039924193,0.1932525382017804,0.1840179257527307,0.5122387164267425,False,105.71543294174532,False
27.228015931646617,1059.1300056420705,0.4817215204222864,10.197686397118009,4.222105732813156,1.0568009226088917,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.86656918591745,1325.9911827598037,0.4806950985878365,10.126656059333245,3.595005175836606,0.9313368734371176,0.5011112666902934,0.6850717841863639,27141.000000000546,17.631675289420432,0.1320427475959557,1.5338698244776667,248.660000000516,594.8039632761103,1154.1478420029948,855.8544713253768,188.6879782994729,2191.509776165894,2786.012068692552,3129294.916827183,3443951.48430718,1194591.0099588744,0.0172838912723303,0.001309642022272,9036247.475095304,208.2300172854137,0.0345411580825309,0.1937552432438307,0.1811559224654642,0.5168030748757908,False,38.68797829947286,False
24.887217786568847,1221.0419380192077,0.3396630067906104,10.205185930723626,2.623925049149083,1.2827697461851029,0.5325289106517263,0.8875206495476977,27140.99999999997,19.550095434013738,0.1891236489384662,0.1278639223386991,248.660000000516,638.8595930294285,1080.5197653896432,1044.8640930085207,183.8096449876876,1955.666805140717,2778.2643210084207,3799886.408400719,4410577.209255747,2165185.513632058,0.0227440705774002,0.0013441273719737,8805879.385857774,69.06119580712117,0.0067723331856757,0.2880520881275493,0.06471468492595,0.8165510760387413,False,33.809644987687534,False
16.75439241412314,1397.5811203809287,0.0305768842966653,8.100485681811499,3.302328040656398,1.581707335020022,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.51577240258888,1093.5667074766086,0.2175462131953325,8.08358608783814,4.82119265055384,1.2169723418274538,0.5634699560311268,1.2258994587337682,27141.00000000004,17.171658963545553,0.1569861343463996,1.0275040230541077,248.660000000516,611.8825204874959,1427.781636664933,1091.8717926615511,162.12731599079123,2523.870126925811,2857.5118644629765,4688621.4382660845,5082754.613939167,1944005.9290264195,0.0332565914679299,1.554574156333212e-05,8875625.631916424,121.7065540792466,0.0,0.3329571410839862,0.0006991500950302,0.9979045799119812,False,189.9089526557244,False
23.072237028260123,1527.5721732502925,0.0016677223995386,14.172670599043895,4.853881262839429,1.0084548616853464,0.5318277603484257,1.0319927709809316,27140.99999999997,25.81675161654551,0.1324606700041004,0.901338005150602,248.660000000516,674.2816062669092,1347.6910096266924,1117.2724024030435,273.74168562823087,2598.179311288104,2933.1081966432325,3920824.811263336,4329839.219956028,1671375.9883154249,0.0241957855906705,0.0038135302065229,9158246.397391586,209.0500897817961,0.099065725102563,0.2422221193880461,0.1118601417361179,0.6840843102928205,False,221.4326952549233,False
16.345667149820947,1351.333269926547,0.2620656725224418,8.786348806196894,4.738031457542629,1.2989836563947852,0.5251170120322292,0.921709779538073,27141.00000000014,20.416923513658627,0.1466094642718836,1.4616463373441673,248.660000000516,544.7399962407089,1355.1921906874643,972.2367231465332,133.6488536717132,2436.7936117295685,2794.494406077547,3296796.2914615,3591639.855884867,1295522.1392801916,0.0232809670975623,0.0017351580288806,9092416.504488705,153.07073874561516,0.0412851463595586,0.2286679751013616,0.1298345010189097,0.6378421080267448,False,105.19219068746452,False
21.52308708112137,1111.1081164897196,0.491039354443344,14.98353586452214,3.339404325000655,1.4337013908119045,0.532711571660994,0.7576740100729971,27140.99999999768,15.488276828274651,0.1636557134054415,0.9744096164195944,248.660000000516,570.2017257070206,1108.2870403557158,903.2777894724225,264.5485095309945,2096.474288014462,2774.3524419391565,3814337.008252812,4367808.540289987,1791860.750239579,0.0197517607366789,0.0008122695707104,8760903.873194974,106.03622969749328,0.0,0.2610036781159055,0.091494772225256,0.7404392214016717,False,114.54850953099452,False
13.704879498261963,1347.5211760409416,0.3271209673155418,10.531144072151776,3.624429916980501,1.314315347975049,0.506380474685439,0.6534934716298119,27141.00000000008,19.298286562736177,0.1665260798073277,1.2571751411643255,248.660000000516,523.3719126968724,1141.8994871311068,868.5970341433538,122.12174651435993,2117.606455502817,2714.888248440292,2990930.8989773984,3336030.573343016,1191872.8019544473,0.0164853059792547,0.00125116033425,9088325.837577822,104.40853227802336,0.0389638599239599,0.201282129605993,0.170282118605858,0.54171554603184,False,0.0,True
25.419559473226222,1053.4301177786526,0.4567477452066399,8.9458750556352,4.089863347433584,1.1713473344167036,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.272825152385032,1219.3963384893193,0.2763899800657223,6.932488246130056,2.611628242015718,1.107343467668771,0.5269056399646241,0.8520722705580938,27141.000000000065,19.04264720802433,0.189725437467144,0.1809575823558057,248.660000000516,602.3190485245165,1075.001167030128,1017.0183722541766,116.7926468769926,1882.7391353092933,2706.39462519638,3808764.533543251,4274008.633406516,1777235.706079224,0.0218808206585797,0.0012452728366375,8896035.383899156,69.1064668776889,0.0054794877568379,0.2807450616261604,0.075897975495602,0.7871878388314377,False,0.0,True
28.48030383347905,1587.1501525601818,0.2071654736831113,12.50505226373232,2.504159361771456,1.4209791238094651,0.5079395408279554,1.0527083577057976,27140.99999999993,27.95266429076195,0.1841438966994093,-0.2052598767501297,248.660000000516,689.5133444777045,1097.2745404528214,1215.2018826745602,269.73787158149514,1989.2815240390896,2846.395245109968,3185060.627715111,3914486.027660165,2524578.446451852,0.0218956748215866,0.0066758827149063,9035878.690778056,76.77101480603812,0.1378913848434113,0.2769098724555596,0.093004479944479,0.7485783416051381,False,119.94313145824528,False
26.88184178337753,1118.2121554358366,0.4094577706961443,4.795578554248627,4.538323135256512,1.1965542555068054,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.118343017935075,1425.6171600902944,0.2231424837269059,6.565907947048065,2.7162964853494,1.385221277102084,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.278501921599895,1487.510619653361,0.0700920915836936,6.646206688527189,2.041711475554052,1.2543783847375338,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.594741682781333,1277.9858646658977,0.0513746377435473,9.217356273302244,2.8713748131892003,1.1165780963767664,0.5330186417905799,1.12030634159585,27141.00000000005,23.49158135662976,0.1892971333755871,-0.1073491956976787,248.660000000516,718.1323990895161,1167.172354858325,1219.5154744593312,187.89038839610936,2106.7571220855616,2839.462716154152,4587606.956027575,5234447.197847678,2646723.1576749096,0.0294017184227091,0.0010045159945439,8825340.982871281,69.02370372083742,0.0285748857055416,0.3341808881284391,0.0184619049822096,0.94764700897654,False,37.99773759180704,False
29.07383097826471,1238.4461975646575,0.0017867167325345,9.447883787047653,4.100593241443255,1.4706892213644087,0.553376445956827,1.124757879966999,27141.000000000025,24.27364519086075,0.1769702011730872,0.0658152824276073,248.660000000516,732.4127907780801,1408.8071237348474,1388.147057190488,202.97139614108545,2446.6300377215607,2906.624994500796,4785817.778508261,5386812.450498012,2930422.604952559,0.0371403028663889,-0.0066132492462045,8784807.345360707,84.08735365625012,0.0171149421895186,0.3873352428300425,-0.0473477800507424,1.139263311840054,False,211.7785198759329,False
24.04324531899517,1118.8573768896604,0.1750526887130478,9.054192689604063,2.41088704546027,1.199164228592568,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.745112304122058,1501.7114366187618,0.0844737792089695,9.20155253299248,3.874737194482776,1.5572782187793297,0.5119469909341599,0.9037688759387874,27140.99999999007,23.5597437463666,0.1912248718987489,0.7101025217036323,248.660000000516,543.7836260669595,1240.380202096175,1052.795565840432,94.51303542844948,2195.671376254877,2727.374157668401,3081020.711534076,3464251.935120948,1461078.4134452185,0.0216276816576078,0.0029015094042378,9165717.831282867,69.53960575747955,0.084473630531499,0.2347396341405509,0.133321479408316,0.6377735259157848,False,0.0,True
13.622428966311606,1525.252805935748,0.1517928988745293,7.05418379846239,2.4503836890796893,1.2112772755695818,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.177231934898636,1200.1879460651153,0.3124437848914099,8.902724167954744,4.033830330437175,1.1105998083075337,0.5295694917049927,0.9406665762236432,27140.99999999997,17.32974607736317,0.163529199583437,1.2257609397513505,248.660000000516,591.4034298412536,1259.3145644930564,944.3610350439064,133.2826793264411,2299.259346383671,2791.8468901361416,3737301.005959052,4103286.023511496,1520563.841389657,0.0244926321215927,0.0010379994236931,8972479.265969813,108.849241539599,0.0,0.2515780879097943,0.1034972802808965,0.7085202479454616,False,9.314564493056425,False
29.965590603435366,1142.9643446915277,0.3814307393967515,11.695453513586994,3.943521953459336,0.9850931194761816,0.5478089590380191,1.115950669685011,27141.000000000007,16.811510021013405,0.1530994840032854,0.7787878888689633,248.660000000516,734.2989559255726,1289.564500880604,1080.4930853140363,271.6302620139167,2433.58982211595,2931.602666001042,4911067.004680626,5469915.005447834,2360222.2999480767,0.0296813353597486,0.0006066817661722,8821910.991053505,130.4188503666691,0.0,0.3167010547041117,0.0263449113049085,0.9232029701109622,False,161.19476289452058,False
24.911065166629044,1049.8170993354204,0.1213595601717894,14.88150394938502,4.898342526158188,1.5449273248726654,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.1246407340982,1277.4025612070309,0.1698695741249368,14.640886323815616,4.447938645717461,1.5943476661877083,0.5561604456125263,1.0577699889922858,27140.99999998934,22.056744517627266,0.1636216405263825,0.7082339680239947,248.660000000516,623.3887439905171,1321.5795412948642,1122.8401010775174,230.1425060299172,2434.9650698819446,2854.6238524915707,4027574.745384124,4549381.314992054,2045570.8795935689,0.0270715214438205,0.0016374138274078,8914511.858171027,107.96281897946862,0.0270507588956021,0.2873449688089495,0.0507920065292276,0.8497886648497119,False,151.7220473247813,False
21.597014507129654,1409.2407166934806,0.1918145772715957,10.425958001363634,2.5895516549173143,1.1197077428718023,0.5142118225439094,0.874990511145076,27141.00000000014,22.96571765228507,0.1922712205910924,0.0613936881763443,248.660000000516,654.3569685943635,1060.1675834692803,1062.7342695457064,167.12880956948595,1965.8570301285072,2790.0578106770326,3657677.311835369,4239549.176405625,2017836.0756436696,0.0211951187288163,0.0025529987341723,9003495.743203657,67.19967775846186,0.065332444969372,0.2590286425426089,0.1065561189413203,0.7085323838203677,False,17.128809569485952,False
22.85557418543987,1200.4857878866942,0.2124181178347136,8.186229068513708,2.1582494931917804,1.527097695550489,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.480663910754778,1539.2195916571227,0.3378116109564915,14.9083823997418,3.3896388855158746,0.9767255121130508,0.4838827870481367,0.6104738014135722,27141.00000000009,21.292414396614635,0.151431315432413,1.1946248854695558,248.660000000516,600.2862822858607,1076.066638748668,865.617561977015,206.5078938040596,2143.491482526461,2795.3868032301466,2895311.9726874125,3295701.4426526967,1277934.888995422,0.0148562260598812,0.0017126433842845,9205120.660768792,140.63106889932885,0.0900561586447005,0.1762893905291499,0.2127009383966541,0.4531973610140198,False,56.50789380405956,False
24.92943214247377,1347.2486226823148,0.1084047447204784,10.023554883469403,3.5894116361662096,1.5004434334995511,0.5449255026704457,1.1732094489629254,27141.0,24.79180505445114,0.1777018898654508,0.082976894735504,248.660000000516,689.6099509799203,1294.9280883292504,1286.790964135796,191.411649995966,2270.5358773461053,2845.898081534957,4018742.366013376,4589542.703255747,2496827.0829632366,0.0302840009348425,0.0015580767194602,8903329.134617193,84.17345733352094,0.0578203985361555,0.3269734486964976,0.0179452739586286,0.9479724561760842,False,86.33973832521633,False
12.26102707178972,1265.5606575478148,0.0697085466280804,14.876166882648077,2.5947577242572777,1.333743092617745,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.633487142052864,1031.577741101081,0.16219753200839,9.167498776826118,2.3409017740864444,1.3488241166012396,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.536172206992124,1265.3710332873582,0.1475104015460363,7.474813591533995,2.706950090354657,1.5530896895459372,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.86916555608344,1269.900325112505,0.050554999188325,10.483176089098876,4.186719425392942,1.0595669564645265,0.5295549996779708,0.9968959444521088,27141.00000000009,20.154585387724776,0.167708817831307,0.9246606505378864,248.660000000516,609.0881878636643,1262.7527613717589,1003.5266620658788,149.4676210045306,2363.8872284238337,2824.8328325561743,4053627.4513666434,4462422.283598299,1645616.6761871316,0.0257357284437303,0.0013210243846444,9034415.015579024,101.60877627184404,0.0202117403966346,0.2616407120780307,0.0939527144739339,0.7357861325363839,False,12.75276137175888,False
23.496952020908115,1265.5861083568182,0.2752727204074098,6.143341821396033,4.384994543089531,0.9767288664992956,0.5336870485461486,1.1580469587404496,27141.000000000065,19.242560695359785,0.1490981495416374,0.9011818324927184,248.660000000516,638.1456894973444,1401.169946080054,1098.0745978848013,129.69891821611094,2424.618687405496,2835.885671939853,3965970.1844680407,4291327.170402154,1696824.178975611,0.029860455106291,0.0015700974008835,8992101.278426968,143.92734240517828,0.0195164759918731,0.2899146099669831,0.0624213715178591,0.8228356602842604,False,151.16994608005393,False
