opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.884458613492914,1247.3324829581084,0.46529421411923144,10.493687414006828,2.5759650918347,1.5790447991266916,0.49130336564750765,0.3487584288858042,27141.00000000005,16.819982432274667,0.2029007963093486,0.9648440846205955,248.660000000516,448.81687416034646,952.4247410965555,762.0913367927216,90.48868878788055,1730.9773519081064,2610.452673953957,2514153.821080319,2917567.51334174,1003614.6199134975,0.008723036674170691,0.0007426158442189385,8980454.449106408,57.035589792678024,0.011668787367694215,0.1871952214857591,0.1951631030944567,0.48958060921330093,False,0.0029007963093485856,False
11.852204972889268,1339.6690107838574,0.46753545258083795,14.209126643888343,2.5403307651639833,1.5842684577292256,0.49158531537223404,0.3599485319400053,27141.0000000004,18.582294096197945,0.19137290302121399,0.8760768117383635,248.660000000516,466.15003221670275,929.1858995616794,772.413258478831,139.19278845918305,1749.837358526588,2654.448418404108,2419700.7308715684,2868075.1372424453,1076349.5310416506,0.008847733592165084,0.0009216295132187436,9013927.286365217,68.22940633876543,0.035314702670346136,0.17594066686483506,0.20627416547479133,0.4603187840405384,False,0.0,True
17.741032879906378,1581.1857441614602,0.24339330254818684,7.231940628798654,2.049201315624459,1.1783529336580603,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.67699930769975,1196.841549650157,0.4220738175417862,13.368128796934293,2.660429257583985,1.5711750434530873,0.5119569027290771,0.46326608318678564,27140.99999997837,17.11059074293636,0.19432124171388612,0.7743208720795283,248.660000000516,482.31684565139557,967.2102092124725,807.0067854188853,146.4022173339792,1803.408882115886,2666.5762835575765,2907012.284394055,3397380.872114665,1279021.8440738525,0.01179025930243337,0.0007832454613291579,8892894.206879733,64.29558792314349,0.0,0.21065757840028218,0.15619571709095553,0.5742283931733516,False,0.0,True
10.148392917759846,1536.0968253677836,0.34160432149193737,7.229493846102502,3.5250778165653407,1.5830588577792097,0.48117894908831893,0.5242279834015208,27141.000000000007,21.487361990825136,0.18560429642594206,1.1197306291347728,248.660000000516,464.68978328724523,1163.2087549845437,895.7586370977651,65.76977149557149,2007.829746101878,2629.290873055902,2356934.4813201353,2654455.781688562,1023134.1591503005,0.012361108964021945,0.0018669627334787335,9200253.780497566,76.33691564160652,0.08185001369225868,0.18816535862625405,0.2032702203708099,0.48070581398954904,False,0.0,True
10.602901844014001,1565.0489384073974,0.49966157458010796,6.762739772457985,2.05680899482999,1.315490194757259,0.4503509433936569,0.20514498194879668,27141.00000000107,19.943426516032478,0.19959871337602686,0.7350343001413824,248.660000000516,442.2565400098441,878.0867125161335,744.0861109934317,54.73256415871235,1531.127897569874,2555.1413922159118,1817748.981626447,2130072.3790476,697366.6768785608,0.00446667032890369,0.0011011696261688203,9189278.884174123,61.30658098399096,0.0819392347208521,0.14402182537130667,0.273560131263831,0.34489475199510544,False,0.0,True
13.044801258293043,1203.7821224099173,0.49487158400586534,13.555809821427665,2.4585050640553194,1.5973757265965718,0.5029938740405753,0.4005970653707305,27141.000000000022,16.60701392859848,0.19802924793086052,0.7923260204875582,248.660000000516,470.65756931861597,928.9166158104666,776.5544649134954,143.61258479811573,1730.8388395181535,2656.6834651450754,2667243.0103252665,3160535.5904527185,1196116.1370099802,0.010126524087288499,0.0007460808639385049,8882476.965236377,60.679913421805026,0.0007364611882111346,0.1982250517093783,0.17504120852536334,0.5310553693889115,False,0.0,True
17.835693809743184,1117.057711875538,0.4884596523981606,10.371603281316785,2.054416424276953,1.265773883327882,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.073899322673313,1173.567270844663,0.32035174860910987,10.396359534230417,3.4498715260246677,1.5990136822848848,0.5445763649251315,0.8237484186163095,27140.999999999935,18.411263950412845,0.17859520332058207,0.6764313402350188,248.660000000516,539.8941545145069,1165.9089822319438,977.3821673972458,149.0421021599622,2082.0854613766924,2719.6709435539083,3598062.773946996,4053214.8631460313,1659213.458882045,0.021352496809639514,0.0010048590200256895,8863724.437085237,82.54784714290614,0.0,0.2697450513979307,0.07530468141738045,0.7817570215082952,False,0.0,True
13.529431121591529,1231.5560067084655,0.42676513948297995,13.37280418709796,2.653353725298234,1.5751959791346901,0.5090431307442309,0.4437474958323684,27141.000000000167,17.621796331864306,0.1916762821773468,0.7851902462865173,248.660000000516,479.9194377593748,964.0197839845848,804.598171047583,145.04864390069395,1798.1883094573047,2663.9865465728344,2801244.90139336,3276057.091646247,1232443.1480584987,0.011201025925406644,0.0008427248589797415,8921614.550992813,67.21051169293806,0.008144647003044285,0.20308564340578958,0.16590395539770067,0.5503831112430495,False,0.0,True
17.09871128495395,1022.0779114857628,0.2567047968763632,10.494380440703305,3.8528593723953004,1.599101020204857,0.5576171562337446,1.0603184809052404,27141.00000002815,15.578759220782645,0.19438964121266714,0.7818021539021193,248.660000000516,550.4974568841357,1236.0286596022722,1010.3555249368329,146.15861514524374,2206.501296814776,2749.2694187681686,4497715.176788363,5020529.721263782,2012527.4473224366,0.02870812539919096,6.997849108801754e-05,8809981.6359229,63.62891614353354,0.0,0.3318652690271176,0.005171863682716518,0.9846549143083023,False,0.0,True
11.831860362959578,1583.2150651283798,0.4994168236658356,4.410199334147023,2.004893435583702,0.9916889273018145,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.43136242986961,1599.0785150143342,0.48836811640330124,4.515574944157899,3.6777079662207997,1.5424847288740677,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.4907961119848,1595.0652343373317,0.25230364107914727,4.923838074468806,3.839778321904843,1.5979809924535309,0.5116005780337539,1.1903137748039794,27140.999999999993,25.73408261209698,0.183879033775032,0.31446622897162835,248.660000000516,555.5618411845443,1354.6076145059133,1271.8736064560803,71.77714132129113,2138.3269267653263,2673.302807885943,2720671.5067967908,3059596.6299298685,1743412.4061818318,0.024820945122743774,0.007485361039211021,9137674.1145008,77.97186159936025,0.1117727953105711,0.27802354980007465,0.08982461763408545,0.7558106153942907,False,104.60761450591326,False
10.952891032260682,1415.6588445225627,0.49630027336608795,8.839558422809406,2.473122291604781,1.5997486876358293,0.48134785380329814,0.29932573590873857,27140.99999999986,19.186015336343914,0.1969236123787326,0.8388924424961169,248.660000000516,446.48473500035203,953.6385587054638,786.6856438460335,76.55143078908867,1685.5318157396644,2589.5621380776024,2131439.870237723,2484994.159704657,895418.6958769136,0.007030553519744091,0.001093446278554942,9083608.370397655,63.10501830635624,0.05222682247693892,0.1695230726259347,0.220964175090182,0.4341321608258448,False,0.0,True
16.926927265298673,1041.0726518312724,0.3141872447087215,10.31610187217821,2.9225985336169673,1.5986781262244945,0.5417369972908455,0.8229616936947753,27140.99999999992,15.509168288709954,0.21348316838027437,0.4519986995147145,248.660000000516,531.9828599756972,1084.3547592415223,958.1114080136438,132.21886186108918,1925.406520788386,2692.631842555011,3971393.2492321515,4555680.005083303,1893744.0120393438,0.02195434478848996,0.000381658540079868,8789628.41459142,47.9268044717676,0.0,0.31021864051582143,0.03653826646733441,0.8946285835076118,False,0.013483168380274357,False
18.60728038133065,1199.6542323991412,0.32426565556060094,10.4030851824145,3.0905167323714853,1.5896201001655001,0.5405332827006774,0.7625026610624722,27140.999999999978,19.045138301998033,0.18447588472544035,0.48373900049696766,248.660000000516,543.324028111382,1113.2000169288829,976.7800374105936,148.00878595873846,1983.8457999421976,2708.193629985796,3429016.3219163157,3912713.6213168167,1670425.6486577578,0.019553576388968163,0.001141508334928379,8858599.589887852,74.85919339959518,0.0,0.2643958779709889,0.08321826808372187,0.7606016066140641,False,0.0,True
10.189199662242864,1454.6598581854435,0.4944987696743022,12.781771626081408,2.3850213032700243,1.5815983483982616,0.47118422564056867,0.2602244240907487,27141.000000000022,19.42856795953283,0.19165993020593922,0.9838075491876437,248.660000000516,436.9867294888316,890.4717662643766,728.6417772512656,105.0365170389751,1666.1429673761145,2615.381318044745,2049663.716291838,2432685.030028946,838760.5031760484,0.006155925379200049,0.0009068257150469677,9107935.868537879,68.63171698086896,0.060182903037766154,0.1497424555016426,0.2492147047454037,0.37533467354970534,False,0.0,True
10.172772570008561,1217.3724987271999,0.39909497532809857,11.316178270862912,2.677106161403812,1.0784354949379802,0.4516862530752644,0.30523276640838215,27140.99999999976,14.582858214021094,0.18598347890467562,1.773863377377721,248.660000000516,453.6134532659077,911.2883358529364,645.5526719797018,93.07872796724364,1777.202724211258,2627.4456728973714,2562515.7016795767,2909671.975683471,827820.629881328,0.007841890909618093,0.0004424316034717333,9053662.101591084,74.6620753027745,0.003829537030401342,0.15758815029877699,0.2583593352960199,0.37886549566089806,False,0.0,True
10.029969087263979,1448.2339642857755,0.4998396538604044,6.305007110511264,2.0715655954735666,1.5890929857686487,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.823830415411187,1190.1857432234808,0.3611608105966586,10.396359534230417,2.6553668768245733,1.599025506043979,0.5323334193303437,0.6550972946466036,27141.00000000008,18.426395026786313,0.19774212858695553,0.3529230924582644,248.660000000516,527.5275476823773,1035.7467492274322,939.5734307194289,137.82162239118122,1840.583936440011,2682.8759343563665,3205991.9020921635,3728022.6658446877,1616426.6037110812,0.016721263088974942,0.0010587325850285778,8842523.295046555,60.67048618059561,0.0,0.25706879301800295,0.09578486294801912,0.7285422403070051,False,0.0,True
10.589742195331329,1281.9197457160133,0.4894945332104707,10.155909455340245,2.40675015043281,1.578672895640232,0.48434115958159224,0.30630315593267704,27140.99999999995,17.079112836163564,0.20631714879327492,0.900800876459739,248.660000000516,442.2891802270962,923.6970432809502,750.4519558016455,84.22272900993586,1670.1676413268026,2598.923007850918,2340143.8200501613,2739632.6021606596,937362.9821369955,0.007549620770624917,0.0007637531845438543,9002554.76821236,54.382437173079154,0.02001587059722107,0.17819988481850588,0.20964515902753977,0.4594615495183225,False,0.006317148793274913,False
10.770009440434793,1566.3092250646769,0.4999039159589002,8.81065538365818,2.0291540975651325,1.5596887012203648,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.03334888977356,1433.3235108417362,0.2557402594535309,10.506974879758765,2.026863449358476,1.0872827847808435,0.4457072803660575,0.3279539121121016,27141.000000000022,18.367808736495522,0.22683319424282744,0.599488486535039,248.660000000516,478.1584059471816,836.1073429795223,729.7578057346449,78.4056823938512,1602.0371941279218,2632.984450694734,2514335.016184636,2967937.8092593155,935306.122292716,0.008101948325985625,0.0007990488026489321,9186987.427353004,41.75920031779629,0.05414657636028708,0.1664765378194685,0.25592242201020443,0.394121561962648,False,0.02683319424282743,False
10.984179663971926,1583.1072918674536,0.49969736044059676,12.665448419246562,2.0255238493920706,1.2832785795734758,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.99078934809987,1119.1842152855415,0.3341689860096351,13.088785193049704,2.568480449117316,1.5974033747716767,0.5321560593797934,0.6839516866621167,27140.999999999964,17.243183006991014,0.20811489267264638,0.29295100690905057,248.660000000516,535.4168915442698,1006.2842103357227,930.568524306881,182.63547450421845,1837.863423374902,2715.3281540282887,3513909.9709834377,4172571.635094654,1862834.2245196467,0.01780837705875116,0.0007547556689453203,8781356.824671559,51.6833937551405,0.0,0.27706631653797037,0.07588146200790453,0.7850065459526848,False,32.643589396891095,False
16.286005653433087,1235.4246776526054,0.39786292632094994,10.642204025052491,2.6326619007136776,1.5993222062513377,0.5234142283556479,0.5584248379311795,27141.00000000005,18.598577975654685,0.19320598144716172,0.48019370364985214,248.660000000516,507.6897807443163,1012.0378291963601,893.9515070559758,130.89439584076268,1813.0200370667633,2667.1251014848685,2945101.0457175327,3422966.334234538,1410849.708086453,0.014036823389853405,0.0011193851364367656,8895664.026580956,65.4358195685957,0.00968922491691235,0.23090967234213625,0.12796396343566638,0.6434289101278658,False,0.0,True
17.788161462628654,1209.9555157633058,0.49699302472269075,11.150296343221319,2.3357114187985255,1.5907213612090987,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.032425995450952,1110.6751391549246,0.3034244958576071,14.308967359362295,2.4499613598273213,1.598404135364318,0.5024687035326862,0.4833128575196062,27140.999999999964,15.332894038236299,0.24744046872704045,0.6113997658652327,248.660000000516,469.37080543985627,926.5689272355157,797.3206346007241,117.00507016727873,1731.6577968098456,2656.298663243415,3152404.47671114,3788330.763726414,1415352.3579593524,0.012573005361729743,0.0005445889042098709,8918667.3659214,31.231054952318026,0.0,0.23685521117997463,0.13720109499169014,0.6332073735211278,False,0.04744046872704044,False
17.283706393991206,1081.7638944146179,0.39672081654696,10.41297024705998,3.8720064543708443,1.5979809924535309,0.545872091759852,0.8948673832004084,27141.00000001424,15.640181160042037,0.17366818345105384,1.098439189096816,248.660000000516,527.2290122586193,1219.6994547284464,940.2977995237168,151.9216534510037,2187.221454728898,2731.280944665922,3900152.466266392,4333151.106233015,1653637.0181641662,0.023668764534543488,0.0006188311129115376,8820962.769607112,89.3416730650493,0.0,0.2821446271314986,0.06188704583639501,0.8201123597065711,False,1.9216534510036922,False
17.632736188125588,1219.7532062127527,0.34081590023338076,12.672328846057678,2.779745087053561,1.5979315949772965,0.5313137707679707,0.6426921148694391,27141.000000000022,19.139599520673656,0.18992393114271536,0.4269832775169778,248.660000000516,531.6692692996015,1034.955780380009,927.6193476871294,172.26669377164035,1891.1114976745584,2708.487668413489,3219306.8829924273,3762530.499546773,1624796.125425051,0.016304029958557738,0.001139276731113724,8863869.149177503,68.64092704245347,0.0055491572877477535,0.24610781661086636,0.10748971634023302,0.6960111247294865,False,22.266693771640348,False
11.518620445614385,1213.4960963235997,0.37506571306580555,10.453524364253354,2.8977252830938887,1.5837409863312548,0.5072196770034046,0.48466120902524357,27140.999999990825,17.149704802031973,0.2033760988315505,0.9031618605421533,248.660000000516,471.5226638816799,1022.8009497413976,821.1387545627595,96.44193437958334,1851.9597258936824,2636.9175846703,2886196.592957977,3309395.2615546584,1193551.0430899616,0.012345085487409488,0.0008091043867401999,8966439.88009628,56.548251457093755,0.00329960292588344,0.213452904480309,0.15710857369150447,0.5760256180253578,False,0.003376098831550489,False
17.097936197793064,1245.3087533555595,0.3994720855556943,10.642204025052491,2.0008023102965407,1.599360824458045,0.5164860076651613,0.5324890306288914,27140.999999999935,19.009976439061088,0.22135263041075734,0.06169918170574568,248.660000000516,513.214440732734,921.5188081756023,908.4178502182808,133.60614071006157,1629.2693075782568,2672.846889516916,2660171.037192582,3270967.1189210345,1537162.7605856056,0.013252122366983728,0.0012001624133149767,8857151.983354744,43.325034003177635,0.012581704539015644,0.23963280452466174,0.12396146199139857,0.6590665106488331,False,0.02135263041075733,False
17.89718366237127,1068.2550990378459,0.3123132618716018,10.402574936604886,3.621850196683857,1.5990136822848848,0.5516976077574086,0.9565349096872766,27140.999999999687,16.231894043589936,0.18806260869024044,0.7334102709786843,248.660000000516,547.506696838229,1199.6890946505039,993.1428408640538,149.734274586289,2139.157881167203,2734.7705436919077,4136002.1436464605,4638212.195457532,1885516.109525646,0.02553981224241815,0.00042150174140392405,8811053.336736554,70.27799113322426,0.0,0.30852208140293874,0.03200960930997658,0.9060010854115712,False,0.0,True
